0.1625	-0.288776979478728	-0.602386129141063	0.403220378973852
0.166666666666667	-0.302235812744416	-0.601812151093018	0.404946278942742
0.170833333333333	-0.315558372377395	-0.601239319696395	0.406569312368082
0.175	-0.328741364792163	-0.600666295917402	0.408082154770995
0.179166666666667	-0.341782096310887	-0.600091498501457	0.409477200884623
0.183333333333333	-0.354678491252981	-0.599513077743575	0.410746484129304
0.1875	-0.367429097886281	-0.598928910460639	0.411881649906438
0.191666666666667	-0.380033082947626	-0.598336613884621	0.412873987434612
0.195833333333333	-0.392490212773899	-0.597733577381687	0.413714513027131
0.2	-0.40480081860373	-0.597117012447709	0.414394089741791
0.204166666666667	-0.416965745227502	-0.596484022793042	0.414903568560688
0.208333333333333	-0.428986284436833	-0.595831695987949	0.415233945451932
0.2125	-0.440864096430621	-0.595157215940888	0.415376538379646
0.216666666666667	-0.452601122975887	-0.594457994280236	0.415323190086318
0.220833333333333	-0.464199496099357	-0.593731818236921	0.415066497972202
0.225	-0.47566144523029	-0.592977009287797	0.414600068841742
0.229166666666667	-0.486989203198629	-0.592192581323059	0.413918796638675
0.233333333333333	-0.498184908690097	-0.591378383722262	0.413019161334392
0.2375	-0.509250501453257	-0.590535214196007	0.411899540259232
0.241666666666667	-0.520187606387579	-0.589664888059178	0.410560509693607
0.245833333333333	-0.530997403984645	-0.58877025662074	0.409005104595464
0.25	-0.541680488144323	-0.587855175644865	0.407239006947943
0.254166666666667	-0.552236716741764	-0.586924429687357	0.405270645792299
0.258333333333333	-0.562665064040324	-0.585983618804626	0.403111204624019
0.2625	-0.572963486623227	-0.5850390136768	0.400774537471651
0.266666666666667	-0.583128815715856	-0.584097383934869	0.398276992775753
0.270833333333333	-0.593156688786927	-0.583165802789935	0.395637138922488
0.275	-0.603041531695609	-0.58225143327146	0.392875387471469
0.279166666666667	-0.612776598509375	-0.581361308423083	0.39001352523716
0.283333333333333	-0.622354069891964	-0.580502121075663	0.387074183855296
0.2875	-0.63176520416428	-0.579680032111863	0.384080281988067
0.291666666666667	-0.641000529489785	-0.578900496551154	0.381054471062275
0.295833333333333	-0.65005006211277	-0.578168103956556	0.378018609929035
0.3	-0.658903533369454	-0.577486433802732	0.374993293647041
0.304166666666667	-0.667550606189087	-0.57685793194796	0.37199746095816
0.308333333333333	-0.675981060972189	-0.576283816271586	0.369048096390678
0.3125	-0.684184933458061	-0.575764016727707	0.366160033197009
0.316666666666667	-0.692152594159257	-0.575297150970618	0.363345859784778
0.320833333333333	-0.699874767790277	-0.574880535986834	0.360615930977197
0.325	-0.707342499915518	-0.574510239820201	0.357978483256317
0.329166666666667	-0.714547087544724	-0.574181181399052	0.355439847471791
0.333333333333333	-0.721479999249658	-0.57388728745046	0.353004741919386
0.3375	-0.728132813820042	-0.573621714219285	0.350676621721978
0.341666666666667	-0.734497203334816	-0.5733771372959	0.34845806131675
0.345833333333333	-0.740564979879979	-0.573146104700342	0.346351147846629
0.35	-0.746328217309494	-0.572921440383447	0.344357859802583
0.354166666666667	-0.751779451917575	-0.572696679236396	0.342480398887158
0.358333333333333	-0.756911959257129	-0.572466507625157	0.34072143913313
0.3625	-0.761720096747797	-0.572227175346117	0.339084264810661
0.366666666666667	-0.766199692345304	-0.571976840309026	0.337572785259411
0.370833333333333	-0.770348451348941	-0.571715807145857	0.336191424451336
0.375	-0.774166348567334	-0.571446620391187	0.334944882545379
0.379166666666667	-0.777655970444922	-0.57117397333781	0.333837773163574
0.383333333333333	-0.780822772456941	-0.57090440885953	0.332874162073382
0.3875	-0.78367522484664	-0.570645825808369	0.332057054391903
0.391666666666667	-0.786224834089333	-0.570406849210812	0.331387883223103
0.395833333333333	-0.788486043416684	-0.570196152690999	0.330866050779601
0.4	-0.79047602966072	-0.570021828006988	0.330488577246832
0.404166666666667	-0.792214423870432	-0.569890879389849	0.330249917938855
0.408333333333333	-0.793722986718166	-0.56980888413758	0.33014199681214
0.4125	-0.79502526344298	-0.56977981851854	0.330154465492128
0.416666666666667	-0.79614622966666	-0.569806017250494	0.330275147540507
0.420833333333333	-0.797111927807735	-0.569888225794962	0.330490594580039
0.425	-0.797949088458313	-0.57002571257859	0.330786676505054
0.429166666666667	-0.798684727408862	-0.570216419390962	0.331149144561468
0.433333333333333	-0.7993457049409	-0.570457134174062	0.331564128402701
0.4375	-0.799958236971049	-0.570743673398896	0.332018545954062
0.441666666666667	-0.800547363263533	-0.571071066390578	0.332500417135306
0.445833333333333	-0.80113639959637	-0.5714337413687	0.332999083193234
0.45	-0.801746415889667	-0.571825716891591	0.333505342790585
0.454166666666667	-0.802395784252931	-0.572240799057762	0.334011520902705
0.458333333333333	-0.803099831919798	-0.572672779276943	0.33451148709577
0.4625	-0.803870619796023	-0.573115626026374	0.335000637771758
0.466666666666667	-0.80471685233545	-0.573563665071719	0.335475851933366
0.470833333333333	-0.805643912155145	-0.574011741911813	0.335935422596609
0.475	-0.806654005496782	-0.574455358163895	0.336378960179018
0.479166666666667	-0.807746401982364	-0.574890772671794	0.33680726318865
0.483333333333333	-0.808917751845145	-0.575315059246134	0.337222155380879
0.4875	-0.810162463590121	-0.575726116622872	0.337626294761803
0.491666666666667	-0.81147312454158	-0.576122633170994	0.33802296527379
0.495833333333333	-0.812840947470494	-0.576504017603857	0.338415865581082
0.5	-0.814256227932717	-0.576870311096808	0.338808909903132
0.504166666666667	-0.815708797040067	-0.5772220908123	0.33920605069
0.508333333333333	-0.817188454150477	-0.577560365446386	0.339611124024307
0.5125	-0.81868536534079	-0.577886459733344	0.34002771289463
0.516666666666667	-0.820190415200589	-0.578201888926977	0.340459023904479
0.520833333333333	-0.821695500849363	-0.578508231132413	0.340907776519446
0.525	-0.823193759947899	-0.578807008702765	0.341376107439097
0.529166666666667	-0.824679728361679	-0.579099587237029	0.341865494906522
0.533333333333333	-0.826149426418318	-0.579387095825203	0.342376708544676
0.5375	-0.827600375599727	-0.579670369986769	0.34290979046388
0.541666666666667	-0.829031550019075	-0.579949919365193	0.343464073465482
0.545833333333333	-0.83044326915421	-0.580225922530789	0.344038240920937
0.55	-0.831837041217266	-0.580498249097333	0.344630428831232
0.554166666666667	-0.833215369629915	-0.580766504995487	0.345238364135699
0.558333333333333	-0.834581535823992	-0.581030092328522	0.345859527047999
0.5625	-0.835939370674081	-0.581288274373899	0.346491322032719
0.566666666666667	-0.83729302756836	-0.581540240143778	0.347131242502721
0.570833333333333	-0.838646771446928	-0.581785166310786	0.347777015692948
0.575	-0.840004795767914	-0.582022272990577	0.348426714765928
0.579166666666667	-0.841371073148671	-0.582250868818118	0.349078826971491
0.583333333333333	-0.842749239690767	-0.582470384404125	0.349732271637609
0.5875	-0.844142510716268	-0.582680396247268	0.350386368547574
0.591666666666667	-0.84555362590429	-0.582880641613935	0.351040763157751
0.595833333333333	-0.846984821817848	-0.583071023539611	0.351695319366866
0.6	-0.848437828096588	-0.583251606746992	0.352349993396209
0.604166666666667	-0.84991388161154	-0.583422606718651	0.353004703472304
0.608333333333333	-0.851413752888664	-0.583584374283459	0.353659209710516
0.6125	-0.852937780924664	-0.583737378604038	0.35431301761485
0.616666666666667	-0.854485914028438	-0.583882191666757	0.35496531652111
0.620833333333333	-0.856057754641864	-0.584019476045953	0.355614960369847
0.625	-0.857652606369506	-0.584149975913196	0.356260493251925
0.629166666666667	-0.859269522422314	-0.584274509563274	0.356900217818596
0.633333333333333	-0.860907355278478	-0.584393960674571	0.357532300141289
0.6375	-0.862564806654839	-0.584509266845699	0.358154897766815
0.641666666666667	-0.864240475511809	-0.584621406505182	0.358766291033822
0.645833333333333	-0.865932900923263	-0.584731385969937	0.359364997649578
0.65	-0.867640597075479	-0.584840227157962	0.35994985766758
0.654166666666667	-0.869362079466872	-0.584948955038449	0.360520083940085
0.658333333333333	-0.871095883234187	-0.585058583242592	0.361075277817242
0.6625	-0.872840575027484	-0.58517009625568	0.361615412400183
0.666666666666667	-0.874594759436827	-0.585284427506012	0.362140787807578
0.670833333333333	-0.876357081127272	-0.585402435686575	0.362651965147612
0.675	-0.878126224672583	-0.58552488496536	0.363149687242577
0.679166666666667	-0.879900914298398	-0.585652433172306	0.363634793191121
0.683333333333333	-0.881679914836103	-0.585785626819527	0.36410813145308
0.6875	-0.883462034236831	-0.585924901196315	0.364570476049148
0.691666666666667	-0.885246128040038	-0.586070587832731	0.365022454157087
0.695833333333333	-0.887031106448403	-0.586222931151398	0.365464496183184
0.7	-0.888815943702585	-0.586382110073472	0.365896816353561
0.704166666666667	-0.890599687960415	-0.586548256404994	0.366319424734534
0.708333333333333	-0.892381470105568	-0.58672146311906	0.36673216546052
0.7125	-0.894160511892796	-0.586901780598266	0.367134772586268
0.716666666666667	-0.895936134867836	-0.587089204694603	0.36752693306081
0.720833333333333	-0.897707769934142	-0.587283662566223	0.367908346256435
0.725	-0.899474964538709	-0.58748499994873	0.36827877247092
0.729166666666667	-0.901237382631375	-0.587692970592048	0.368638066442301
0.733333333333333	-0.902994793368273	-0.587907226603105	0.368986193917111
0.7375	-0.904747047622626	-0.588127307489751	0.369323231502974
0.741666666666667	-0.906494044811825	-0.588352626776254	0.369649353283895
0.745833333333333	-0.908235694290583	-0.58858245732331	0.369964809875574
0.75	-0.909971875062913	-0.588815917615222	0.370269905554672
0.754166666666667	-0.91170239639828	-0.589051960651455	0.370564977420787
0.758333333333333	-0.913426961645703	-0.589289366677839	0.370850378409007
0.7625	-0.915145137728437	-0.589526741889766	0.371126464606289
0.766666666666667	-0.916856332574123	-0.589762525092909	0.371393587237802
0.770833333333333	-0.918559782065508	-0.589995002241921	0.371652089796199
0.775	-0.920254547437893	-0.590222327913673	0.371902309446284
0.779166666666667	-0.921939523843089	-0.590442554452403	0.372144579395222
0.783333333333333	-0.923613460623082	-0.590653670735973	0.37237922777411
0.7875	-0.925274993305102	-0.590853650875991	0.372606570381274
0.791666666666667	-0.926922687211407	-0.591040510671169	0.372826898593809
0.795833333333333	-0.928555092402443	-0.591212368823283	0.37304046724996
0.8	-0.930170808263643	-0.591367509828501	0.373247487622891
0.804166666666667	-0.931768554811208	-0.591504445001053	0.373448127418549
0.808333333333333	-0.933347248132036	-0.591621967968964	0.373642516250573
0.8125	-0.934906078177225	-0.591719200684805	0.37383075413207
0.816666666666667	-0.936444587694395	-0.591795625867986	0.374012921282401
0.820833333333333	-0.937962751404518	-0.591851104035044	0.374189088208116
0.825	-0.939461053699138	-0.591885876037911	0.374359325339149
0.829166666666667	-0.940940561041237	-0.591900551882525	0.374523711790384
0.833333333333333	-0.942402983162274	-0.591896085541757	0.374682342910808
0.8375	-0.94385071643434	-0.591873736016434	0.37483533572655
0.841666666666667	-0.945286863917454	-0.591835015944933	0.37498283113089
0.845833333333333	-0.946715228213366	-0.5917816301172	0.375124992944199
0.85	-0.948140274489398	-0.591715406976354	0.375262005474191
0.854166666666667	-0.949567062832823	-0.591638226297966	0.375394071436594
0.858333333333333	-0.951001151509087	-0.591551947271363	0.375521411433579
0.8625	-0.952448474670896	-0.591458341697733	0.375644264777308
0.866666666666667	-0.953915199241308	-0.591359034617634	0.375762889558852
0.870833333333333	-0.955407566063599	-0.591255453435915	0.375877559352397
0.875	-0.956931720600747	-0.591148788622521	0.375988555148241
0.879166666666667	-0.958493539230717	-0.59103996865076	0.376096151857007
0.883333333333333	-0.960098458101956	-0.590929647961126	0.376200598839927
0.8875	-0.961751312455837	-0.590818205567776	0.376302095220477
0.891666666666667	-0.963456195320697	-0.590705754410292	0.376400762797781
0.895833333333333	-0.96521634398275	-0.590592163042261	0.376496620482403
0.9	-0.967034060385539	-0.590477089794294	0.376589563827096
0.904166666666667	-0.968910669832713	-0.59036002657675	0.376679352134557
0.908333333333333	-0.970846520777772	-0.590240347266896	0.376765605148392
0.9125	-0.972841024824696	-0.590117355545795	0.376847811541857
0.916666666666667	-0.974892732005112	-0.589990328564125	0.376925350998026
0.920833333333333	-0.976999435021828	-0.589858554591413	0.37699752998304
0.925	-0.979158296640878	-0.589721363875148	0.377063628295752
0.929166666666667	-0.981365994975728	-0.589578152092	0.37712295011496
0.933333333333333	-0.983618881935089	-0.589428395761914	0.377174871802064
0.9375	-0.985913149937768	-0.589271659510829	0.377218879938105
0.941666666666667	-0.988245000615574	-0.589107595095042	0.377254595445082
0.945833333333333	-0.990610808144699	-0.588935930991665	0.377281781774183
0.95	-0.993007270027232	-0.588756451529924	0.3773003371018
0.954166666666667	-0.995431538723752	-0.588568967316864	0.377310272716774
0.958333333333333	-0.997881328448579	-0.588373281270688	0.377311681866005
0.9625	-1.00035499281537	-0.588169154355119	0.377304704000361
0.966666666666667	-1.00285156967959	-0.587956273627167	0.377289488491367
0.970833333333333	-1.00537078975826	-0.587734225376851	0.377266160877746
0.975	-1.00791304737426	-0.587502477487522	0.377234794358879
0.979166666666667	-1.01047933491653	-0.587260374727847	0.377195389292279
0.983333333333333	-1.01307114542111	-0.587007146719432	0.377147863114658
0.9875	-1.01569034951393	-0.586741922922395	0.377092051792947
0.991666666666667	-1.01833905488798	-0.586463748627803	0.377027722559642
0.995833333333333	-1.02101945874433	-0.586171603350735	0.37695459750103
1	-1.02373370484087	-0.585864429851515	0.376872387304383
1.00416666666667	-1.02648375486516	-0.585541179082765	0.376780832274403
1.00833333333333	-1.02927127859262	-0.58520086844378	0.376679745345112
1.0125	-1.03209756331479	-0.584842648178465	0.376569052274148
1.01666666666667	-1.03496344415248	-0.584465872254864	0.376448826208483
1.02083333333333	-1.03786925992195	-0.584070170260755	0.376319314458904
1.025	-1.04081484043136	-0.583655517381212	0.37618095548587
1.02916666666667	-1.04379953128662	-0.583222301123127	0.376034385633645
1.03333333333333	-1.04682226222089	-0.582771383475941	0.37588043654621
1.0375	-1.04988166421473	-0.582304155812393	0.375720123270285
1.04166666666667	-1.05297623960264	-0.581822583607146	0.37555462135512
1.04583333333333	-1.05610458669348	-0.581329239992705	0.375385231322498
1.05	-1.05926567490376	-0.580827328673134	0.375213329437418
1.05416666666667	-1.06245916136898	-0.580320695132971	0.375040302791924
1.05833333333333	-1.06568573892236	-0.579813822915566	0.374867465768532
1.0625	-1.06894750583816	-0.579311812956904	0.374695955688485
1.06666666666667	-1.07224834583931	-0.578820347396155	0.374526607201426
1.07083333333333	-1.07559430311068	-0.578345640833848	0.374359806896407
1.075	-1.07899393517582	-0.577894380317903	0.374195331486326
1.07916666666667	-1.08245862765083	-0.577473652553883	0.37403217437394
1.08333333333333	-1.0860028561444	-0.577090856197554	0.373868367043149
1.0875	-1.08964437939264	-0.576753600169056	0.373700805349278
1.09166666666667	-1.09340434484803	-0.576469592863111	0.373525096588566
1.09583333333333	-1.09730728597078	-0.576246526983329	0.373335448108002
1.1	-1.10138099122756	-0.576091960647913	0.373124619021525
1.10416666666667	-1.10565622733844	-0.576013191791975	0.372883953374912
1.10833333333333	-1.11016630171732	-0.576017121407159	0.372603507331315
1.1125	-1.11494645209489	-0.576110102120645	0.37227227538203
1.11666666666667	-1.12003305651395	-0.576297773283057	0.371878512714726
1.12083333333333	-1.12546266295491	-0.576584889510545	0.371410144616009
1.125	-1.13127084306888	-0.576975151186362	0.370855248615691
1.12916666666667	-1.13749087989092	-0.57747104216094	0.370202589802914
1.13333333333333	-1.1441523079528	-0.578073676465988	0.369442185446404
1.1375	-1.15127933786384	-0.578782656302665	0.368565872138004
1.14166666666667	-1.15888921343929	-0.57959594657322	0.367567845609688
1.14583333333333	-1.16699056279296	-0.580509772607201	0.366445140975445
1.15	-1.17558181495274	-0.581518546857573	0.365198021902403
1.15416666666667	-1.18464976228366	-0.582614830171901	0.363830250485012
1.15833333333333	-1.19416835405918	-0.583789335420797	0.362349214726619
1.1625	-1.20409780479137	-0.585030983549088	0.360765901192684
1.16666666666667	-1.21438409382252	-0.58632702085993	0.359094717152822
1.17083333333333	-1.22495892325934	-0.587663202128438	0.357353178934364
1.175	-1.23574019001939	-0.589024040913363	0.355561481296645
1.17916666666667	-1.24663301379884	-0.590393126112182	0.353741955544489
1.18333333333333	-1.25753134684457	-0.591753498227597	0.351918428548718
1.1875	-1.26832017519417	-0.59308807098383	0.350115506583781
1.19166666666667	-1.27887830454569	-0.594380080803317	0.348357812481442
1.19583333333333	-1.28908170407387	-0.595613549579241	0.346669203745782
1.2	-1.29880735607085	-0.596773749476563	0.345071998045246
1.20416666666667	-1.30793753049314	-0.597847658843356	0.343586227800928
1.20833333333333	-1.31636437340084	-0.59882439608056	0.342228941517755
1.2125	-1.32399466388841	-0.599695614797243	0.341013572913963
1.21666666666667	-1.33075455250365	-0.600455841274104	0.339949404423924
1.22083333333333	-1.33659404652386	-0.601102735480623	0.339041152590766
1.225	-1.34149095422153	-0.601637256443717	0.338288701804359
