0.445833333333333	-0.687352662189635	-0.6327165730425	0.608530036099876
0.45	-0.689715806079596	-0.633261260065566	0.609336441672052
0.454166666666667	-0.692077193442675	-0.633849404762129	0.610194901516831
0.458333333333333	-0.694452674658587	-0.634474955671981	0.611091919019964
0.4625	-0.696855534295964	-0.635131229792769	0.612014221920513
0.466666666666667	-0.69929632182926	-0.635811191245852	0.612949195783607
0.470833333333333	-0.70178277868754	-0.636507740884243	0.613885267037426
0.475	-0.704319865752281	-0.637213989325571	0.614812224108266
0.479166666666667	-0.706909888071094	-0.637923494036682	0.615721471139911
0.483333333333333	-0.709552706748196	-0.638630450304433	0.616606213569056
0.4875	-0.712246021687998	-0.639329830556148	0.61746157630071
0.491666666666667	-0.714985705173396	-0.640017468901311	0.618284654154359
0.495833333333333	-0.717766165901153	-0.640690091206415	0.6190744942162
0.5	-0.720580724953831	-0.641345295340617	0.619832011790499
0.504166666666667	-0.723421988420637	-0.641981490224274	0.620559843416026
0.508333333333333	-0.726282204890821	-0.6425978038104	0.621262140712726
0.5125	-0.729153598402867	-0.643193968855905	0.621944310017398
0.516666666666667	-0.732028668211852	-0.643770194674781	0.62261270673413
0.520833333333333	-0.734900447209171	-0.644327033993235	0.62327429788109
0.525	-0.737762713034989	-0.644865255153207	0.623936309547645
0.529166666666667	-0.740610149783423	-0.645385729882294	0.6246058786617
0.533333333333333	-0.743438461180939	-0.645889342527794	0.625289729693049
0.5375	-0.746244437120758	-0.646376919436659	0.625993894588454
0.541666666666667	-0.749025976347496	-0.64684917494075	0.626723489323057
0.545833333333333	-0.751782070176759	-0.647306673918808	0.627482555605968
0.55	-0.754512753520065	-0.647749812287598	0.628273972041188
0.554166666666667	-0.757219028657968	-0.648178814444171	0.629099433608142
0.558333333333333	-0.759902766120691	-0.648593745450128	0.629959490714193
0.5625	-0.762566587477008	-0.648994535789929	0.630853631846604
0.566666666666667	-0.765213735858791	-0.649381015160293	0.631780391810843
0.570833333333333	-0.767847940906341	-0.649752950109077	0.632737472979221
0.575	-0.770473285659841	-0.65011008095664	0.633721875379637
0.579166666666667	-0.77309408277467	-0.650452156428993	0.6347300358586
0.583333333333333	-0.775714765286641	-0.650778968231726	0.635757976386551
0.5875	-0.778339794065868	-0.651090388775754	0.636801459443827
0.591666666666667	-0.780973581856255	-0.651386410953998	0.637856143501318
0.595833333333333	-0.783620432486364	-0.65166718346029	0.638917724729739
0.6	-0.786284492537589	-0.651933034115223	0.639982047557362
0.604166666666667	-0.7889697115608	-0.652184477227134	0.641045170380904
0.608333333333333	-0.791679806892839	-0.65242220667334	0.642103383398287
0.6125	-0.794418230815855	-0.652647080278472	0.64315318984141
0.616666666666667	-0.797188139975019	-0.652860100544947	0.644191273315155
0.620833333333333	-0.799992367449654	-0.653062394621052	0.645214475682506
0.625	-0.80283339730524	-0.653255196021741	0.646219801084921
0.629166666666667	-0.805713342298218	-0.653439830998711	0.647204448321183
0.633333333333333	-0.808633926883597	-0.653617711120654	0.648165863041942
0.6375	-0.811596477490646	-0.653790330587976	0.649101796931061
0.641666666666667	-0.814601920392286	-0.653959264330843	0.650010362944294
0.645833333333333	-0.817650786132326	-0.654126162355403	0.650890079446665
0.65	-0.820743219817188	-0.654292736491497	0.651739898169667
0.654166666666667	-0.823878997823117	-0.654460737353771	0.652559213192184
0.658333333333333	-0.827057550558432	-0.654631921490607	0.653347853154746
0.6625	-0.830277988021826	-0.654808010088328	0.654106063493821
0.666666666666667	-0.833539124770438	-0.6549906418764	0.654834485097337
0.670833333333333	-0.836839504417654	-0.655181324906902	0.655534131296206
0.675	-0.840177425534053	-0.655381392495871	0.656206360557485
0.679166666666667	-0.843550968772092	-0.655591966782919	0.656852840076411
0.683333333333333	-0.846958023182128	-0.655813931260142	0.657475496333228
0.6875	-0.850396310236649	-0.656047911961063	0.658076451032791
0.691666666666667	-0.853863405251403	-0.656294265302122	0.658657941780233
0.695833333333333	-0.857356756637729	-0.656553070556445	0.659222227013567
0.7	-0.860873704218955	-0.656824127777644	0.659771477965161
0.704166666666667	-0.864411498350292	-0.657106965551754	0.660307667235608
0.708333333333333	-0.867967320876195	-0.657400863640546	0.660832468713726
0.7125	-0.871538307275167	-0.65770489067491	0.661347181712409
0.716666666666667	-0.875121568526827	-0.658017948918054	0.661852684932243
0.720833333333333	-0.878714212418425	-0.658338814573654	0.66234942046323
0.725	-0.882313365197755	-0.658666166722419	0.662837407664904
0.729166666666667	-0.885916193438212	-0.65899860504774	0.663316286534651
0.733333333333333	-0.889519923784581	-0.659334659856631	0.663785385862536
0.7375	-0.893121856969862	-0.659672797548188	0.664243806452026
0.741666666666667	-0.896719372712354	-0.660011423262961	0.664690508603437
0.745833333333333	-0.900309923937006	-0.660348881062621	0.665124395383253
0.75	-0.903891021480648	-0.660683451183203	0.665544386053555
0.754166666666667	-0.907460211996608	-0.661013344748356	0.665949475674714
0.758333333333333	-0.911015051694504	-0.661336699489618	0.666338777336521
0.7625	-0.914553078528588	-0.66165158431388	0.666711543928064
0.766666666666667	-0.918071785657656	-0.661956021083588	0.667067167817583
0.770833333333333	-0.921568598040175	-0.662248024859919	0.667405159795416
0.775	-0.925040852839653	-0.662525655051727	0.66772511307636
0.779166666666667	-0.928485784728342	-0.662787067984459	0.668026662245923
0.783333333333333	-0.931900517604221	-0.663030563799925	0.668309447760233
0.7875	-0.935282062607462	-0.663254621389494	0.668573092574881
0.791666666666667	-0.938627320773188	-0.663457916838262	0.668817191048262
0.795833333333333	-0.941933090252812	-0.663639326014714	0.669041306298511
0.8	-0.945196081800282	-0.663797916063945	0.669244972945575
0.804166666666667	-0.948412948852741	-0.663932931292806	0.669427704990107
0.808333333333333	-0.951580338802655	-0.664043778357745	0.669589010539124
0.8125	-0.954694970589361	-0.664130013917036	0.669728415539964
0.816666666666667	-0.957753740452812	-0.664191334116028	0.669845497148015
0.820833333333333	-0.960753853484708	-0.66422756229838	0.669939924473291
0.825	-0.963692976617545	-0.664238632768199	0.670011502877386
0.829166666666667	-0.966569409469658	-0.664224572768717	0.670060218746632
0.833333333333333	-0.96938226940515	-0.664185486839492	0.670086282672184
0.8375	-0.972131684611219	-0.664121544982184	0.670090168695387
0.841666666666667	-0.974818986256569	-0.664032972834923	0.670072646804006
0.845833333333333	-0.977446888711204	-0.663920043122303	0.670034806107613
0.85	-0.98001964405944	-0.66378307013637	0.66997806646097
0.854166666666667	-0.982543155132319	-0.663622408404886	0.669904176625924
0.858333333333333	-0.985025032487299	-0.663438455698124	0.669815197883453
0.8625	-0.987474584093642	-0.663231661815	0.669713473222965
0.866666666666667	-0.989902730014316	-0.663002544844766	0.669601583318143
0.870833333333333	-0.992321838672403	-0.6627517141639	0.66948229065958
0.875	-0.994745487115034	-0.662479897288432	0.669358471971702
0.879166666666667	-0.997188154003595	-0.662187967237021	0.669233037474763
0.883333333333333	-0.999664859251584	-0.661876966816301	0.669108835659727
0.8875	-1.00219076770985	-0.661548125773216	0.668988544684087
0.891666666666667	-1.00478077622163	-0.661202866510294	0.668874554341636
0.895833333333333	-1.00744910366286	-0.660842793827777	0.668768843894263
0.9	-1.01020890259062	-0.660469665305925	0.668672862308012
0.904166666666667	-1.01307190933722	-0.660085342951606	0.66858742001196
0.908333333333333	-1.01604814633587	-0.659691730543666	0.668512603059724
0.9125	-1.01914568637145	-0.65929070175411	0.668447720009181
0.916666666666667	-1.02237048481476	-0.658884024290601	0.668391290117654
0.920833333333333	-1.02572628316635	-0.65847328715281	0.668341078937594
0.925	-1.0292145844162	-0.65805983850827	0.668294183393009
0.929166666666667	-1.03283469730688	-0.657644738246911	0.668247163228287
0.933333333333333	-1.03658384349405	-0.657228724731344	0.668196210245511
0.9375	-1.04045732013451	-0.656812193851395	0.668137341760795
0.941666666666667	-1.04444871065943	-0.65639519105376	0.668066601527331
0.945833333333333	-1.04855013674555	-0.655977419729936	0.66798025163207
0.95	-1.0527525434178	-0.655558266734612	0.667874942151023
0.954166666666667	-1.05704600775443	-0.655136838811483	0.667747849044736
0.958333333333333	-1.06142006107608	-0.654712001443315	0.667596773962004
0.9625	-1.06586401480892	-0.654282418227129	0.667420203019739
0.966666666666667	-1.07036728184534	-0.653846596481523	0.667217324598574
0.970833333333333	-1.07491968805511	-0.653402945716894	0.666988008197859
0.975	-1.07951176992305	-0.652949850366079	0.666732748152
0.979166666666667	-1.08413505152033	-0.652485749941879	0.666452577516011
0.983333333333333	-1.08878228910005	-0.652009212451184	0.66614895804025
0.9875	-1.09344767044237	-0.651518989005663	0.665823651996078
0.991666666666667	-1.09812696131193	-0.651014051961417	0.665478581428017
0.995833333333333	-1.10281759763157	-0.650493629905245	0.665115680574606
1	-1.10751872354743	-0.649957247875113	0.664736747804596
1.00416666666667	-1.1122311748593	-0.649404772015579	0.664343304515037
1.00833333333333	-1.11695740873723	-0.648836454915153	0.663936468804905
1.0125	-1.12170138347957	-0.648252975419647	0.6635168502987
1.01666666666667	-1.12646839341326	-0.647655464083599	0.66308447126773
1.02083333333333	-1.13126486322499	-0.647045507540133	0.662638720222877
1.025	-1.13609810505061	-0.646425129160343	0.662178345644627
1.02916666666667	-1.14097604321334	-0.645796746218399	0.661701496156128
1.03333333333333	-1.14590691565593	-0.645163106528272	0.661205808620002
1.0375	-1.15089896445531	-0.644527209958078	0.660688540816259
1.04166666666667	-1.15596012749658	-0.643892220653681	0.660146743363378
1.04583333333333	-1.16109774135578	-0.643261374080495	0.659577464216493
1.05	-1.16631826505757	-0.642637881910822	0.65897797698314
1.05416666666667	-1.17162703465682	-0.642024839715141	0.658346023874816
1.05833333333333	-1.17702805720234	-0.641425144243677	0.65768006418193
1.0625	-1.18252385096324	-0.640841424708736	0.656979515261258
1.06666666666667	-1.18811533897592	-0.640275988618374	0.656244967040669
1.07083333333333	-1.19380180424952	-0.639730782463886	0.655478349557128
1.075	-1.19958091562978	-0.639207369816915	0.654683036780445
1.07916666666667	-1.20544883192571	-0.638706929980544	0.653863873707421
1.08333333333333	-1.21140038720149	-0.638230278885792	0.653027115396855
1.0875	-1.21742935327911	-0.637777911838412	0.652180269998088
1.09166666666667	-1.22352876966134	-0.637350064344531	0.651331846283746
1.09583333333333	-1.22969132743872	-0.636946782402548	0.65049101890134
1.1	-1.23590979059568	-0.63656799111595	0.649667237577811
1.10416666666667	-1.2421774337071	-0.636213553688377	0.648869813519592
1.10833333333333	-1.24848846910777	-0.635883318062008	0.648107513139385
1.1125	-1.25483843047489	-0.635577149914139	0.647388180460806
1.11666666666667	-1.26122447649244	-0.635294950350237	0.646718402564012
1.12083333333333	-1.26764558012774	-0.635036659185028	0.646103229453746
1.125	-1.27410257334029	-0.634802248170684	0.6455459606723
1.12916666666667	-1.28059802097392	-0.634591708210218	0.645048014760991
1.13333333333333	-1.28713590442896	-0.634405031974909	0.644608898155399
1.1375	-1.29372110884263	-0.634242192143696	0.644226281926635
1.14166666666667	-1.30035872337171	-0.634103114433984	0.643896181826445
1.14583333333333	-1.30705317728282	-0.633987643706421	0.643613226186285
1.15	-1.3138072456309	-0.633895504367014	0.643370988547594
1.15416666666667	-1.32062097138317	-0.633826260165395	0.643162357431716
1.15833333333333	-1.32749056472505	-0.633779278358515	0.642979916759179
1.1625	-1.33440734919765	-0.633753702100739	0.642816316248874
1.16666666666667	-1.3413568260776	-0.633748434542996	0.642664617104891
1.17083333333333	-1.34831792681863	-0.633762135449208	0.642518601638792
1.175	-1.35526252120769	-0.633793227824709	0.64237303610398
1.17916666666667	-1.36215524378086	-0.633839911521641	0.642223875765138
1.18333333333333	-1.36895369174057	-0.633900181796951	0.642068402435631
1.1875	-1.37560903705604	-0.633971851674501	0.641905287312691
1.19166666666667	-1.38206708347389	-0.634052578717869	0.641734574880517
1.19583333333333	-1.38826978079414	-0.634139898856435	0.641557587233967
1.2	-1.39415718341175	-0.634231269093479	0.641376752242103
1.20416666666667	-1.39966981429229	-0.634324118259867	0.641195363784633
1.20833333333333	-1.4047513726746	-0.634415905148067	0.641017289581518
1.2125	-1.40935169839811	-0.634504186239332	0.640846649417616
1.21666666666667	-1.4134298711627	-0.634586697018925	0.640687487353092
1.22083333333333	-1.41695728098727	-0.634661449421585	0.640543455821382
1.225	-1.4199204638382	-0.634726842251089	0.6404175250833
