0.579166666666667	-0.906748737396513	-0.580369091685282	0.0839348329003449
0.583333333333333	-0.906967487641335	-0.580420608663243	0.0841819276653998
0.5875	-0.907188244578746	-0.580470102016461	0.0844347291922451
0.591666666666667	-0.907411797112993	-0.580517462895377	0.0846946876278245
0.595833333333333	-0.90763877559022	-0.580562558112673	0.0849630805043871
0.6	-0.907869647225239	-0.580605247860317	0.0852409607960675
0.604166666666667	-0.908104720809406	-0.580645400986973	0.0855291160524587
0.608333333333333	-0.908344159402688	-0.580682903563219	0.085828035836799
0.6125	-0.90858799948421	-0.580717660298681	0.0861378871162011
0.616666666666667	-0.908836174557474	-0.58074959377861	0.0864584997142064
0.620833333333333	-0.909088540643224	-0.580778648955898	0.0867893639796896
0.625	-0.909344901157047	-0.58080480713301	0.0871296397440393
0.629166666666667	-0.909605029401975	-0.580828107898993	0.087478172926034
0.633333333333333	-0.909868687708637	-0.580848674335568	0.0878335166683315
0.6375	-0.910135643286717	-0.580866737514232	0.088193956381078
0.641666666666667	-0.910405681840878	-0.580882657459451	0.0885575398763301
0.645833333333333	-0.910678619558954	-0.580896937321114	0.0889221137818668
0.65	-0.910954312449991	-0.580910227706727	0.0892853668294886
0.654166666666667	-0.911232661317299	-0.580923320581056	0.0896448815120933
0.658333333333333	-0.911513611445996	-0.580937134552574	0.0899981968152863
0.6625	-0.911797146755025	-0.580952692591601	0.0903428828538641
0.666666666666667	-0.912083278088817	-0.580971090002588	0.0906766242879893
0.670833333333333	-0.912372026186096	-0.580993449110722	0.0909973073430958
0.675	-0.912663402442659	-0.581020860209472	0.0913031047461251
0.679166666666667	-0.912957392463314	-0.581054314923452	0.0915925512309875
0.683333333333333	-0.913253946473744	-0.581094644728621	0.0918646012196181
0.6875	-0.913552978087308	-0.581142477792959	0.092118663020583
0.691666666666667	-0.913854370661612	-0.581198219600683	0.0923546087606967
0.695833333333333	-0.914157989176346	-0.581262054221666	0.0925727626070939
0.7	-0.914463694975561	-0.581333959650637	0.0927738707653143
0.704166666666667	-0.914771360487418	-0.581413730665365	0.0929590565508453
0.708333333333333	-0.91508088129581	-0.581501004168138	0.0931297638463474
0.7125	-0.915392183844637	-0.581595284583936	0.0932876925592345
0.716666666666667	-0.915705228050551	-0.581695967931181	0.0934347294065194
0.720833333333333	-0.916020004714578	-0.58180236187887	0.0935728766027187
0.725	-0.916336528041161	-0.58191369924142	0.0937041810651186
0.729166666666667	-0.916654823940789	-0.582029145420669	0.0938306673454131
0.733333333333333	-0.91697491519743	-0.582147802543101	0.093954276968956
0.7375	-0.91729680513145	-0.582268712582529	0.0940768155736064
0.741666666666667	-0.917620461574223	-0.582390861623973	0.0941999092274283
0.745833333333333	-0.917945802312062	-0.582513188655841	0.094324972269793
0.75	-0.918272682305924	-0.582634601635794	0.0944531889570491
0.754166666666667	-0.918600882965245	-0.582754000347217	0.0945855101153524
0.758333333333333	-0.918930104306025	-0.58287030293269	0.0947226652459567
0.7625	-0.919259960616961	-0.58298247232959	0.0948651896294967
0.766666666666667	-0.919589979278762	-0.583089539190002	0.0950134635884325
0.770833333333333	-0.91991960233503	-0.58319061918618	0.0951677583155669
0.775	-0.92024819155212	-0.583284924896001	0.0953282822515134
0.779166666666667	-0.920575038373938	-0.583371774274831	0.0954952240030914
0.783333333333333	-0.920899379765638	-0.583450597673646	0.0956687895123824
0.7875	-0.921220419961484	-0.583520943790209	0.095849230934315
0.791666666666667	-0.921537356726585	-0.583582483344718	0.0960368636010687
0.795833333333333	-0.921849409617189	-0.583635009292425	0.0962320674064572
0.8	-0.922155848154748	-0.583678434424176	0.0964352706723779
0.804166666666667	-0.92245601946909	-0.583712788782342	0.0966469174367475
0.808333333333333	-0.922749376079495	-0.583738218252951	0.0968674216249978
0.8125	-0.923035504333144	-0.583754983902601	0.0970971130346685
0.816666666666667	-0.923314153198513	-0.583763460990385	0.0973361808545103
0.820833333333333	-0.923585262190015	-0.583764136550774	0.0975846204422043
0.825	-0.923848986494671	-0.583757605260415	0.0978421881999157
0.829166666666667	-0.92410571741046	-0.583744564592893	0.0981083685515645
0.833333333333333	-0.924356097106219	-0.583725810453548	0.0983823566882124
0.8375	-0.924601027498938	-0.58370223392358	0.0986630599812237
0.841666666666667	-0.92484167309645	-0.583674818886451	0.0989491189866837
0.845833333333333	-0.925079457764863	-0.583644638580494	0.0992389462247385
0.85	-0.925316055652483	-0.58361284736078	0.099530778975553
0.854166666666667	-0.925553376010581	-0.583580663644684	0.0998227426868584
0.858333333333333	-0.925793540824641	-0.583549341817397	0.100112923568495
0.8625	-0.926038853953941	-0.583520134368002	0.100399450044841
0.866666666666667	-0.926291760790613	-0.583494248489835	0.100680581303271
0.870833333333333	-0.926554797997212	-0.583472801738893	0.10095479770629
0.875	-0.926830533540521	-0.583456780156598	0.101220884738329
0.879166666666667	-0.927121498314842	-0.583447001608793	0.101478001927053
0.883333333333333	-0.927430112375816	-0.58344408688918	0.101725730568472
0.8875	-0.927758610592295	-0.583448440952267	0.101964097394773
0.891666666666667	-0.928108973828788	-0.583460246650685	0.102193574670341
0.895833333333333	-0.928482871848522	-0.583479472333237	0.102415058939328
0.9	-0.928881622150004	-0.583505891986062	0.10262982987239
0.904166666666667	-0.929306166189515	-0.583539114378504	0.102839490046933
0.908333333333333	-0.929757063107065	-0.583578617171927	0.103045888076025
0.9125	-0.930234501075955	-0.583623781913714	0.103251029628194
0.916666666666667	-0.930738326081809	-0.583673925530637	0.103456981844778
0.920833333333333	-0.931268086505529	-0.583728323664368	0.103665776487404
0.925	-0.931823089995691	-0.583786221795901	0.103879316747394
0.929166666666667	-0.932402468534675	-0.583846833299257	0.104099293196323
0.933333333333333	-0.93300524915659	-0.583909328845617	0.104327115629826
0.9375	-0.933630429356394	-0.583972825287054	0.10456386775229
0.941666666666667	-0.934277055235997	-0.584036381747321	0.104810288701574
0.945833333333333	-0.934944297616732	-0.584099006574813	0.105066778910391
0.95	-0.935631520009205	-0.584159674215614	0.10533342200748
0.954166666666667	-0.93633833377004	-0.584217349741152	0.105610014752316
0.958333333333333	-0.937064637741705	-0.584271019935142	0.105896101518191
0.9625	-0.937810640238445	-0.584319729138236	0.10619101229244
0.966666666666667	-0.938576861286892	-0.584362615072332	0.106493902658248
0.970833333333333	-0.939364114059045	-0.584398938586238	0.106803794258342
0.975	-0.940173466495006	-0.584428103306242	0.107119615715864
0.979166666666667	-0.94100618598281	-0.584449664154256	0.107440245479819
0.983333333333333	-0.94186367052724	-0.584463324931455	0.107764558709245
0.9875	-0.942747369363148	-0.584468924492355	0.10809147976988
0.991666666666667	-0.94365869573995	-0.584466410813783	0.108420040426794
0.995833333333333	-0.944598935283048	-0.584455804404797	0.108749442451455
1	-0.945569154322821	-0.584437156717332	0.109079122653303
1.00416666666667	-0.946570113371044	-0.584410513224734	0.109408817100853
1.00833333333333	-0.947602191442972	-0.584375890281929	0.109738618681405
1.0125	-0.948665326130463	-0.584333268444256	0.110069020172746
1.01666666666667	-0.949758972276352	-0.584282598294924	0.110400936438256
1.02083333333333	-0.950882081880062	-0.584223813465657	0.110735703836124
1.025	-0.952033110269073	-0.584156848431251	0.11107505917517
1.02916666666667	-0.953210054894639	-0.584081661475616	0.111421102265265
1.03333333333333	-0.95441053178744	-0.583998262814813	0.111776245670188
1.0375	-0.955631892534655	-0.58390674491306	0.112143154225162
1.04166666666667	-0.956871382240626	-0.583807310958516	0.112524677287328
1.04583333333333	-0.958126336575351	-0.583700300852989	0.112923779696584
1.05	-0.959394415037635	-0.583586217627273	0.113343480450023
1.05416666666667	-0.960673867228557	-0.583465754630462	0.113786806442909
1.05833333333333	-0.961963826757097	-0.583339816308205	0.11425676145563
1.0625	-0.963264624134315	-0.583209521330068	0.11475630311512
1.06666666666667	-0.964578108688187	-0.583076180821423	0.115288318361767
1.07083333333333	-0.965907970212851	-0.582941251146308	0.115855590489202
1.075	-0.967260051657904	-0.58280626397108	0.116460754261366
1.07916666666667	-0.968642643741171	-0.582672738010881	0.117106237995171
1.08333333333333	-0.970066751131155	-0.582542080606641	0.117794191669053
1.0875	-0.971546318087758	-0.582415490837847	0.118526397069643
1.09166666666667	-0.973098399378574	-0.582293874760902	0.119304153259275
1.09583333333333	-0.974743260979948	-0.582177778095935	0.120128135716157
1.1	-0.976504395828354	-0.582067336986978	0.120998241216514
1.10416666666667	-0.978408441177986	-0.581962246040783	0.121913442734966
1.10833333333333	-0.980484983248399	-0.581861743611594	0.122871679552597
1.1125	-0.982766232715798	-0.581764616258591	0.123869798390301
1.11666666666667	-0.985286553753157	-0.58166922676112	0.124903549333892
1.12083333333333	-0.988081829981041	-0.581573569349363	0.125967629605847
1.125	-0.991188652920804	-0.581475350677684	0.127055759473898
1.12916666666667	-0.994643323996213	-0.581372091884279	0.128160772417268
1.13333333333333	-0.998480670651886	-0.581261249249766	0.129274710699829
1.1375	-1.00273268990893	-0.58114035199207	0.130388932347946
1.14166666666667	-1.00742704692446	-0.581007149931123	0.131494244884029
1.14583333333333	-1.01258547000723	-0.58085975511495	0.132581079639122
1.15	-1.01822209621389	-0.58069675919178	0.133639711445674
1.15416666666667	-1.024341832541	-0.58051731633826	0.134660517828724
1.15833333333333	-1.03093880650846	-0.580321193462378	0.135634263577013
1.1625	-1.03799498808355	-0.580108795186833	0.136552394242922
1.16666666666667	-1.04547907248248	-0.579881168619217	0.13740732547818
1.17083333333333	-1.05334571680695	-0.579639987906707	0.138192716514652
1.175	-1.06153522103093	-0.579387515624699	0.138903709702846
1.17916666666667	-1.06997373734154	-0.579126538015404	0.139537110335258
1.18333333333333	-1.07857408204631	-0.578860274116997	0.140091483612085
1.1875	-1.08723721052256	-0.578592264374918	0.14056716129119
1.19166666666667	-1.09585439581594	-0.57832624947868	0.140966170338403
1.19583333333333	-1.10431012163502	-0.578066049482977	0.141292107458884
1.2	-1.11248566099457	-0.577815445704847	0.141549981560652
1.20416666666667	-1.12026326927165	-0.577578061419459	0.141746034506431
1.20833333333333	-1.12753087917572	-0.577357237703814	0.141887535303997
1.2125	-1.13418714118573	-0.577155904326361	0.141982531137129
1.21666666666667	-1.14014660136544	-0.576976449000633	0.142039538401399
1.22083333333333	-1.14534475103615	-0.576820591431591	0.142067172457045
1.225	-1.14974262406558	-0.576689270274389	0.142073738596336
